,time_pos,pkt_size,type,byte_pos,size,is_normal,has_move,has_blur,has_block,has_overexposure
4563,182.52,1144,B,56995205,0.0031851389878831075,1,0,0,0,0
4564,182.56,1898,B,56993307,0.005284435138987883,1,0,0,0,0
4565,182.6,957,B,56996349,0.0026644912687099074,1,0,0,0,0
4566,182.64,9065,P,56984242,0.025238885424091233,1,0,0,0,0
4567,182.68,1140,B,57010749,0.003174002138275125,1,0,0,0,0
4568,182.72,2541,B,57008208,0.007074683713471133,1,0,0,0,0
4569,182.76,1500,B,57011889,0.004176318602993585,1,0,0,0,0
4570,182.8,10902,P,56997306,0.030353483606557378,1,0,0,0,0
4571,182.84,1122,B,57023058,0.0031238863150392015,1,0,0,0,0
4572,182.88,2113,B,57020945,0.005883040805416964,1,0,0,0,0
4573,182.92,971,B,57024180,0.0027034702423378476,1,0,0,0,0
4574,182.96,7556,P,57013389,0.021037508909479686,1,0,0,0,0
4575,183.0,1382,B,57200614,0.00384778153955809,1,0,0,0,0
4576,183.04,2494,B,57198120,0.0069438257305773346,1,0,0,0,0
4577,183.08,813,B,57201996,0.0022635646828225234,1,0,0,0,0
4578,183.12,172969,P,57025151,0.4815824349607983,1,0,0,0,0
4579,183.16,955,B,57215472,0.002658922843905916,1,0,0,0,0
4580,183.2,1768,B,57213704,0.004922487526728439,1,0,0,0,0
4581,183.24,903,B,57216427,0.0025141437990021383,1,0,0,0,0
4582,183.28,10895,P,57202809,0.030333994119743406,1,0,0,0,0
4583,183.32,1702,B,57231627,0.004738729508196721,1,0,0,0,0
4584,183.36,3249,B,57228378,0.009045906094084106,1,0,0,0,0
4585,183.4,1582,B,57233329,0.004404624019957235,1,0,0,0,0
4586,183.44,11048,P,57217330,0.030759978617248752,1,0,0,0,0
4587,183.48,1202,B,57245736,0.0033466233071988596,1,0,0,0,0
4588,183.52,2096,B,57243640,0.005835709194583036,1,0,0,0,0
4589,183.56,1013,B,57246938,0.002820407163221668,1,0,0,0,0
4590,183.6,8729,P,57234911,0.02430339005702067,1,0,0,0,0
4591,183.64,710,B,57254967,0.0019767908054169636,1,0,0,0,0
4592,183.68,1354,B,57253613,0.0037698235923022097,1,0,0,0,0
4593,183.72,693,B,57255677,0.0019294591945830364,1,0,0,0,0
4594,183.76,5662,P,57247951,0.015764210620099785,1,0,0,0,0
4595,183.8,891,B,57264304,0.0024807332501781895,1,0,0,0,0
4596,183.84,1870,B,57262434,0.005206477191732003,1,0,0,0,0
4597,183.88,1069,B,57265195,0.002976323057733428,1,0,0,0,0
4598,183.92,6064,P,57256370,0.016883464005702068,1,0,0,0,0
4599,183.96,1165,B,57275353,0.0032436074483250176,1,0,0,0,0
4600,184.0,2237,B,57273116,0.0062282831432644336,1,0,0,0,0
4601,184.04,1095,B,57276518,0.003048712580185317,1,0,0,0,0
4602,184.08,6852,P,57266264,0.019077423378474696,1,0,0,0,0
4603,184.12,1076,B,57285485,0.0029958125445473985,1,0,0,0,0
4604,184.16,1868,B,57283617,0.005200908766928011,1,0,0,0,0
4605,184.2,879,B,57286561,0.0024473227013542408,1,0,0,0,0
4606,184.24,6004,P,57277613,0.016716411261582322,1,0,0,0,0
4607,184.28,946,B,57429129,0.0026338649322879544,1,0,0,0,0
4608,184.32,2275,B,57426854,0.006334083214540271,1,0,0,0,0
4609,184.36,710,B,57430075,0.0019767908054169636,1,0,0,0,0
4610,184.4,139414,P,57287440,0.3881581878118318,1,0,0,0,0
4611,184.44,1017,B,57440137,0.0028315440128296506,1,0,0,0,0
4612,184.48,1691,B,57438446,0.004708103171774768,1,0,0,0,0
4613,184.52,801,B,57441154,0.0022301541339985746,1,0,0,0,0
4614,184.56,7661,P,57430785,0.021329851211689236,1,0,0,0,0
4615,184.6,645,B,57447477,0.0017958169992872417,1,0,0,0,0
4616,184.64,1128,B,57446349,0.003140591589451176,1,0,0,0,0
4617,184.68,617,B,57448122,0.0017178590520313614,1,0,0,0,0
4618,184.72,4394,P,57441955,0.01223382929436921,1,0,0,0,0
4619,184.76,632,B,57454368,0.0017596222380612972,1,0,0,0,0
4620,184.8,1282,B,57453086,0.0035693602993585173,1,0,0,0,0
4621,184.84,818,B,57455000,0.0022774857448325018,1,0,0,0,0
4622,184.88,4347,P,57448739,0.01210297131147541,1,0,0,0,0
4623,184.92,1580,B,57472515,0.004399055595153243,1,0,0,0,0
4624,184.96,4110,B,57468405,0.011443112972202423,1,0,0,0,0
4625,185.0,5158,B,57474095,0.014360967569493942,0,0,0,0,1
4626,185.04,12587,P,57455818,0.03504488150392017,0,0,0,0,1
4627,185.08,19159,B,57591991,0.05334272540983607,0,0,0,0,1
4628,185.12,41324,B,57550667,0.11505479330007128,0,0,0,0,1
4629,185.16,34408,B,57611150,0.09579918032786885,0,0,0,0,1
4630,185.2,71414,P,57479253,0.1988317444761226,0,0,0,0,1
4631,185.24,31220,B,57751399,0.08692311119030649,0,0,0,0,1
4632,185.28,43492,B,57707907,0.12109096578759801,0,0,0,0,1
4633,185.32,22406,B,57782619,0.06238306307911618,0,0,0,0,1
4634,185.36,62349,P,57645558,0.17359285905203137,0,0,0,0,1
4635,185.4,19978,B,57843030,0.05562299536707056,0,0,0,0,1
4636,185.44,15817,B,57863008,0.04403788756236636,0,0,0,0,1
4637,185.48,38005,P,57805025,0.10581399233784747,0,0,0,0,1
4638,185.52,17142,B,57950332,0.04772696899501069,0,0,0,0,1
4639,185.56,27857,B,57922475,0.07755980488239486,0,0,0,0,1
4640,185.6,15724,B,57967474,0.04377895580898076,0,0,0,0,1
4641,185.64,43650,P,57878825,0.12153087134711332,0,0,0,0,1
4642,185.68,17464,B,58056879,0.04862348538845331,0,0,0,0,1
4643,185.72,28182,B,58028697,0.07846467391304347,0,0,0,0,1
4644,185.76,17041,B,58074343,0.047445763542409126,0,0,0,0,1
4645,185.8,45499,P,57983198,0.12667888007840342,0,0,0,0,1
4646,185.84,18144,B,58162435,0.050516749821810404,0,0,0,0,1
4647,185.88,28295,B,58134140,0.07877928991446899,0,0,0,0,1
4648,185.92,18061,B,58180579,0.050285660192444764,0,0,0,0,1
4649,185.96,42756,P,58091384,0.11904178545972915,0,0,0,0,1
4650,186.0,18040,B,58278735,0.05022719173200285,0,0,0,0,1
4651,186.04,28570,B,58250165,0.07954494832501782,0,0,0,0,1
4652,186.08,19790,B,58296775,0.055099563435495366,0,0,0,0,1
4653,186.12,51525,P,58198640,0.14345654401282965,0,0,0,0,1
4654,186.16,21364,B,58410101,0.05948191375623663,0,0,0,0,1
4655,186.2,35146,B,58374955,0.09785392908054169,0,0,0,0,1
4656,186.24,20331,B,58431465,0.056605822344975056,0,0,0,0,1
4657,186.28,58390,P,58316565,0.16257016215253028,0,0,0,0,1
4658,186.32,24625,B,58510988,0.06856123039914469,0,0,0,0,1
4659,186.36,16083,B,58535613,0.04477848806129722,0,0,0,0,1
4660,186.4,59192,P,58451796,0.16480310049893085,0,0,0,0,1
4661,186.44,24905,P,58551696,0.06934080987170349,0,0,0,0,1
4662,186.48,18369,P,58576601,0.051143197612259446,0,0,0,0,1
4663,186.52,11669,B,58649825,0.032488974518888096,0,0,0,0,1
4664,186.56,21104,B,58628721,0.05875801853171775,0,0,0,0,1
4665,186.6,12125,B,58661494,0.033758575374198144,0,0,0,0,1
4666,186.64,33751,P,58594970,0.09396995277975766,0,0,0,0,1
4667,186.68,22217,B,58771318,0.06185684693513899,0,0,0,0,1
4668,186.72,37685,B,58733633,0.10492304436920884,0,0,0,0,1
4669,186.76,24630,B,58793535,0.06857515146115467,0,0,0,0,1
4670,186.8,60014,P,58673619,0.16709172309337134,0,0,0,0,1
4671,186.84,17069,B,58952530,0.047523721489665,0,0,0,0,1
4672,186.88,56844,B,58895686,0.1582657697790449,0,0,0,0,1
4673,186.92,30097,B,58969599,0.08379644066286529,0,0,0,0,1
4674,186.96,77521,P,58818165,0.21583492961511047,0,0,0,0,1
4675,187.0,13620,B,59075406,0.037920972915181754,0,0,0,0,1
4676,187.04,26275,B,59049131,0.07315518086243764,0,0,0,0,1
4677,187.08,15229,B,59089026,0.04240077066999287,0,0,0,0,1
4678,187.12,49435,P,58999696,0.13763754009265858,0,0,0,0,1
4679,187.16,22402,B,59231629,0.0623719262295082,0,0,0,0,1
4680,187.2,40220,B,59191409,0.111981022808268,0,0,0,0,1
4681,187.24,35121,B,59254031,0.0977843237704918,0,0,0,0,1
4682,187.28,87154,P,59104255,0.24265524768353527,0,0,0,0,1
4683,187.32,32142,B,59425006,0.08949015502494655,0,0,0,0,1
4684,187.36,48536,B,59376470,0.13513453314326443,0,0,0,0,1
4685,187.4,27122,B,59457148,0.07551340876692801,0,0,0,0,1
4686,187.44,87318,P,59289152,0.2431118585174626,0,0,0,0,1
4687,187.48,45928,P,59484270,0.1278733071988596,0,0,0,0,1
4688,187.52,46368,P,59530198,0.1290983606557377,0,0,0,0,1
4689,187.56,50408,P,59576566,0.14034657875980042,0,0,0,0,1
4690,187.6,44137,B,59719804,0.12288678278688525,0,0,0,0,1
4691,187.64,27300,B,59763941,0.07600899857448325,0,0,0,0,1
4692,187.68,92830,P,59626974,0.25845843727726303,0,0,0,0,1
4693,187.72,203250,I,59791241,0.5658911707056308,0,0,0,0,1
4694,187.76,42246,B,60139042,0.11762183713471133,0,0,0,0,1
4695,187.8,53760,B,60085282,0.1496792587312901,0,0,0,0,1
4696,187.84,35724,B,60181288,0.09946320384889522,0,0,0,0,1
4697,187.88,90791,P,59994491,0.2527814281895937,0,0,0,0,1
4698,187.92,27450,B,60362094,0.07642663043478261,0,0,0,0,1
4699,187.96,49237,B,60312857,0.13708626603706345,0,0,0,0,1
4700,188.0,32811,B,60389544,0.09135279312188169,0,0,0,0,1
4701,188.04,95845,P,60217012,0.26685283766928014,0,0,0,0,1
4702,188.08,31472,B,60566469,0.0876247327156094,0,0,0,0,1
4703,188.12,40222,B,60526247,0.11198659123307199,0,0,0,0,1
4704,188.16,20080,B,60597941,0.05590698503207413,0,0,0,0,1
4705,188.2,103892,P,60422355,0.28925739486813973,0,0,0,0,1
4706,188.24,27258,B,60761338,0.07589206165359944,0,0,0,0,1
4707,188.28,64031,B,60697307,0.17827590431218818,0,0,0,0,1
4708,188.32,29189,B,60788596,0.08126837580185317,0,0,0,0,1
4709,188.36,79286,P,60618021,0.22074906450463294,0,0,0,0,1
4710,188.4,131847,P,60817785,0.36709005256593014,0,0,0,0,1
4711,188.44,49690,B,61031121,0.1383475142551675,0,0,0,0,1
4712,188.48,62247,B,61080811,0.1733088693870278,0,0,0,0,1
4713,188.52,81489,P,60949632,0.2268826844262295,0,0,0,0,1
4714,188.56,75820,P,61143058,0.21109898431931576,0,0,0,0,1
4715,188.6,69858,B,61392062,0.19449950997861726,0,0,0,0,1
4716,188.64,88418,B,61303644,0.24617449215965787,0,0,0,0,1
4717,188.68,72316,B,61461920,0.20134310406272274,0,0,0,0,1
4718,188.72,84766,P,61218878,0.2360065484675695,0,0,0,0,1
4719,188.76,60290,B,61662789,0.16786016571632217,0,0,0,0,1
4720,188.8,68952,B,61593837,0.19197701354240912,0,0,0,0,1
4721,188.84,46318,B,61723079,0.12895915003563793,0,0,0,0,1
4722,188.88,59601,P,61534236,0.16594184337134713,0,0,0,0,1
4723,188.92,43809,B,61829460,0.12197356111903065,0,0,0,0,1
4724,188.96,27165,B,61873269,0.07563312990021383,0,0,0,0,1
4725,189.0,60063,P,61769397,0.16722814950106915,0,0,0,0,1
4726,189.04,31859,B,62016324,0.08870222291518175,0,0,0,0,1
4727,189.08,53810,B,61962514,0.14981846935138987,0,0,0,0,1
4728,189.12,35425,B,62048183,0.0986307243406985,0,0,0,0,1
4729,189.16,62080,P,61900434,0.17284390591589452,0,0,0,0,1
4730,189.2,35346,B,62198153,0.09841077156094084,0,0,0,0,1
4731,189.24,52937,B,62145216,0.14738785192444762,0,0,0,0,1
4732,189.28,38424,B,62233499,0.10698057733428368,0,0,0,0,1
4733,189.32,61608,P,62083608,0.17152975766215253,0,0,0,0,1
4734,189.36,26273,P,62271923,0.07314961243763364,0,0,0,0,1
4735,189.4,65535,I,62298196,0.18246335976478972,0,0,0,0,1
4736,189.44,23341,B,62441073,0.06498630167498218,0,0,0,0,1
4737,189.48,36439,B,62404634,0.10145391571632216,0,0,0,0,1
4738,189.52,21280,B,62464414,0.059248039914468996,0,0,0,0,1
4739,189.56,40903,P,62363731,0.11388263987883107,0,0,0,0,1
4740,189.6,23134,B,62558110,0.06440996970776906,0,0,0,0,1
4741,189.64,32883,B,62525227,0.09155325641482537,0,0,0,0,1
4742,189.68,15241,B,62581244,0.04243418121881682,0,0,0,0,1
4743,189.72,39533,P,62485694,0.11006826888809694,0,0,0,0,1
4744,189.76,15817,B,62671026,0.04403788756236636,0,0,0,0,1
4745,189.8,32644,B,62638382,0.0908878296507484,0,0,0,0,1
4746,189.84,16024,B,62686843,0.044614219529579474,0,0,0,0,1
4747,189.88,41897,P,62596485,0.11665014700641482,0,0,0,0,1
4748,189.92,27743,B,62785692,0.07724240466856735,0,0,0,0,1
4749,189.96,32131,B,62753561,0.0894595286885246,0,0,0,0,1
4750,190.0,11147,B,62813435,0.031035615645046328,0,0,0,0,1
4751,190.04,50694,P,62702867,0.14114286350677122,0,0,0,0,1
4752,190.08,12523,B,62893770,0.03486669191019245,0,0,0,0,1
4753,190.12,28299,B,62865471,0.07879042676407698,0,0,0,0,1
4754,190.16,14017,B,62906293,0.03902630523877405,0,0,0,0,1
4755,190.2,40889,P,62824582,0.11384366090520313,0,0,0,0,1
4756,190.24,15950,B,62995948,0.04440818781183179,0,0,0,0,1
4757,190.28,30540,B,62965408,0.0850298467569494,0,0,0,0,1
4758,190.32,25792,B,63011898,0.0718104062722737,0,0,0,0,1
4759,190.36,45098,P,62920310,0.12556241090520315,0,0,0,0,1
4760,190.4,16759,B,63108488,0.04666061564504633,0,0,0,0,1
4761,190.44,29599,B,63078889,0.08240990288667142,0,0,0,0,1
4762,190.48,22293,B,63125247,0.062068447077690665,0,0,0,0,1
4763,190.52,41199,P,63037690,0.1147067667498218,0,0,0,0,1
4764,190.56,25933,B,63225247,0.0722029802209551,0,0,0,0,1
4765,190.6,37440,B,63187807,0.10424091233071989,0,0,0,0,1
4766,190.64,22867,B,63251180,0.06366658499643621,0,0,0,0,1
4767,190.68,40267,P,63147540,0.1121118807911618,0,0,0,0,1
4768,190.72,14527,B,63335275,0.040446253563791876,0,0,0,0,1
4769,190.76,26755,B,63308520,0.07449160281539557,0,0,0,0,1
4770,190.8,9733,B,63349802,0.027098739308624376,0,0,0,0,1
4771,190.84,34473,P,63274047,0.09598015413399857,0,0,0,0,1
4772,190.88,14796,B,63419049,0.041195206699928724,0,0,0,0,1
4773,190.92,25358,B,63393691,0.07060205808980756,0,0,0,0,1
4774,190.96,15558,B,63433845,0.043316776550249465,0,0,0,0,1
4775,191.0,34156,P,63359535,0.09509755880256593,0,0,0,0,1
4776,191.04,15367,B,63510240,0.04278499198146828,0,0,0,0,1
4777,191.08,24853,B,63485387,0.06919603082679972,0,0,0,0,1
4778,191.12,21010,B,63525607,0.05849630256593015,0,0,0,0,1
4779,191.16,35984,P,63449403,0.10018709907341411,0,0,0,0,1
4780,191.2,13096,B,63601096,0.036462045616535994,0,0,0,0,1
4781,191.24,20784,B,63580312,0.05786707056307912,0,0,0,0,1
4782,191.28,8518,B,63614192,0.023715921240199573,0,0,0,0,1
4783,191.32,33695,P,63546617,0.09381403688524591,0,0,0,0,1
4784,191.36,8460,B,63660537,0.023554436920883822,0,0,0,0,1
4785,191.4,15105,B,63645432,0.0420555283321454,0,0,0,0,1
4786,191.44,7030,B,63668997,0.019573013186029935,0,0,0,0,1
4787,191.48,22722,P,63622710,0.06326287419814683,0,0,0,0,1
4788,191.52,13451,B,63729748,0.037450441019244475,0,0,0,0,1
4789,191.56,21827,B,63707921,0.060771004098360656,0,0,0,0,1
4790,191.6,17661,B,63743199,0.04917197523164647,0,0,0,0,1
4791,191.64,31894,P,63676027,0.0887996703492516,0,0,0,0,1
4792,191.68,11146,B,63810027,0.031032831432644334,0,0,0,0,1
4793,191.72,20896,B,63789131,0.058178902352102636,0,0,0,0,1
4794,191.76,14214,B,63821173,0.039574795081967214,0,0,0,0,1
4795,191.8,28271,P,63760860,0.0787124688168211,0,0,0,0,1
4796,191.84,15890,B,63887431,0.044241135067712045,0,0,0,0,1
4797,191.88,24156,B,63863275,0.06725543478260869,0,0,0,0,1
4798,191.92,15854,B,63903321,0.0441409034212402,0,0,0,0,1
4799,191.96,27888,P,63835387,0.07764611546685674,0,0,0,0,1
4800,192.0,5087,B,63955123,0.014163288488952245,0,0,0,0,1
4801,192.04,10898,B,63944225,0.030342346756949395,0,0,0,0,1
4802,192.08,9498,B,63960210,0.02644444939415538,0,0,0,0,1
4803,192.12,25050,P,63919175,0.06974452066999287,0,0,0,0,1
4804,192.16,7018,B,64008057,0.019539602637205986,0,0,0,0,1
4805,192.2,14118,B,63993939,0.03930751069137562,0,0,0,0,1
4806,192.24,5809,B,64015075,0.016173489843193157,0,0,0,0,1
4807,192.28,24231,P,63969708,0.06746425071275837,0,0,0,0,1
4808,192.32,11066,B,64066599,0.030810094440484676,0,0,0,0,1
4809,192.36,15083,B,64051516,0.0419942756593015,0,0,0,0,1
4810,192.4,4691,B,64077665,0.01306074037776194,0,0,0,0,1
4811,192.44,30632,P,64020884,0.085285994297933,0,0,0,0,1
4812,192.48,7759,P,64082356,0.021602704027084817,0,0,0,0,1
4813,192.52,5009,B,64130561,0.013946119921596578,0,0,0,0,1
4814,192.56,13718,B,64116843,0.038193825730577335,0,0,0,0,1
4815,192.6,8893,B,64135570,0.02476000089094797,0,0,0,0,1
4816,192.64,26728,P,64090115,0.07441642908054169,0,0,0,0,1
4817,192.68,5887,B,64179208,0.016390658410548823,0,0,0,0,1
4818,192.72,12530,B,64166678,0.034886181397006416,0,0,0,0,1
4819,192.76,3893,B,64185095,0.01083893888096935,0,0,0,0,1
4820,192.8,22215,P,64144463,0.061851278510335,0,0,0,0,1
4821,192.84,12472,B,64229372,0.034724697077690665,0,0,0,0,1
4822,192.88,15367,B,64214005,0.04278499198146828,0,0,0,0,1
4823,192.92,7269,B,64241844,0.020238439950106914,0,0,0,0,1
4824,192.96,25017,P,64188988,0.06965264166072702,0,0,0,0,1
4825,193.0,7368,B,64287712,0.02051407697790449,0,0,0,0,1
4826,193.04,14879,B,64272833,0.04142629632929437,0,0,0,0,1
4827,193.08,8616,B,64295080,0.023988774055595154,0,0,0,0,1
4828,193.12,23720,P,64249113,0.06604151817533856,0,0,0,0,1
4829,193.16,14552,B,64325181,0.040515858873841765,0,0,0,0,1
4830,193.2,21485,P,64303696,0.059818803456878115,0,0,0,0,1
4831,193.24,38681,I,64339733,0.10769611992159658,0,0,0,0,1
4832,193.28,13425,B,64423741,0.03737805149679259,0,0,0,0,1
4833,193.32,20602,B,64403139,0.05736034390591589,0,0,0,0,1
4834,193.36,11048,B,64437166,0.030759978617248752,0,0,0,0,1
4835,193.4,24725,P,64378414,0.06883965163934426,0,0,0,0,1
4836,193.44,15290,B,64472885,0.042570607626514614,0,0,0,0,1
4837,193.48,24671,P,64448214,0.06868930416963649,0,0,0,0,1
4838,193.52,29598,P,64488175,0.08240711867426942,0,0,0,0,1
4839,193.56,23619,B,64582793,0.065760312722737,0,0,0,0,1
4840,193.6,30307,B,64552486,0.08438112526728439,0,0,0,0,1
4841,193.64,19700,B,64606412,0.05484898431931575,0,0,0,0,1
4842,193.68,34713,P,64517773,0.09664836511047754,0,0,0,0,1
4843,193.72,27052,B,64659412,0.07531851389878831,0,0,0,0,1
4844,193.76,11997,B,64686464,0.03340219618674269,0,0,0,0,1
4845,193.8,33300,P,64626112,0.0927142729864576,0,0,0,0,1
4846,193.84,23324,B,64763841,0.06493897006414825,0,0,0,0,1
4847,193.88,33074,B,64730767,0.09208504098360656,0,0,0,0,1
4848,193.92,19212,B,64787165,0.05349028866714184,0,0,0,0,1
4849,193.96,32306,P,64698461,0.08994676585887385,0,0,0,0,1
4850,194.0,25482,B,64839022,0.07094730042765503,0,0,0,0,1
4851,194.04,32645,P,64806377,0.0908906138631504,0,0,0,0,1
4852,194.08,29006,B,64899413,0.08075886493228795,0,0,0,0,1
4853,194.12,34909,P,64864504,0.0971940707412687,0,0,0,0,1
4854,194.16,33770,P,64928419,0.09402285281539557,0,0,0,0,1
4855,194.2,35915,P,64962189,0.09999498841767641,0,0,0,0,1
4856,194.24,39802,P,64998104,0.11081722202423379,0,0,0,0,1
4857,194.28,35407,P,65037906,0.09858060851746259,0,0,0,0,1
4858,194.32,26236,B,65107929,0.0730465965787598,0,0,0,0,1
4859,194.36,12869,B,65134165,0.035830029401282965,0,0,0,0,1
4860,194.4,34616,P,65073313,0.09637829650748396,0,0,0,0,1
4861,194.44,30670,B,65197263,0.08539179436920884,0,0,0,0,1
4862,194.48,50229,P,65147034,0.1398482047398432,0,0,0,0,1
4863,194.52,66590,I,65227933,0.18540070384889523,0,0,0,0,1
4864,194.56,40841,P,65294523,0.11371001870990734,0,0,0,0,1
4865,194.6,23577,B,65419202,0.06564337580185317,0,0,0,0,1
4866,194.64,35194,B,65384008,0.09798757127583749,0,0,0,0,1
4867,194.68,20737,B,65442779,0.05773621258018532,0,0,0,0,1
4868,194.72,48644,P,65335364,0.13543522808267996,0,0,0,0,1
4869,194.76,7948,B,65536107,0.02212892017106201,0,0,0,0,1
4870,194.8,26766,B,65509341,0.07452222915181754,0,0,0,0,1
4871,194.84,21361,B,65544055,0.05947356111903065,0,0,0,0,1
4872,194.88,45825,P,65463516,0.12758653332145403,0,0,0,0,1
4873,194.92,15777,B,65633561,0.04392651906628653,0,0,0,0,1
4874,194.96,24089,B,65609472,0.06706889255167499,0,0,0,0,1
4875,195.0,10685,B,65649338,0.029749309515324306,0,0,0,0,1
4876,195.04,44056,P,65565416,0.12266126158232359,0,0,0,0,1
4877,195.08,11982,P,65660023,0.03336043300071276,0,0,0,0,1
4878,195.12,6875,B,65721500,0.0191414602637206,0,0,0,0,1
4879,195.16,16474,B,65705026,0.04586711511047755,0,0,0,0,1
4880,195.2,13207,B,65728375,0.03677109319315752,0,0,0,0,1
4881,195.24,33021,P,65672005,0.09193747772630079,0,0,0,0,1
4882,195.28,14360,B,65775186,0.03998129009265859,0,0,0,0,1
4883,195.32,14832,B,65789546,0.04129543834640057,0,0,0,0,1
4884,195.36,33604,P,65741582,0.0935606735566643,0,0,0,0,1
4885,195.4,24227,B,65879903,0.0674531138631504,0,0,0,0,1
4886,195.44,33626,B,65846277,0.0936219262295082,0,0,0,0,1
4887,195.48,21995,B,65904130,0.06123875178189594,0,0,0,0,1
4888,195.52,41899,P,65804378,0.11665571543121882,0,0,0,0,1
4889,195.56,33049,B,65970380,0.09201543567355666,0,0,0,0,1
4890,195.6,44255,P,65926125,0.12321531985032075,0,0,0,0,1
4891,195.64,49706,P,66003429,0.13839206165359944,0,0,0,0,1
4892,195.68,56166,P,66053135,0.15637807377049182,0,0,0,0,1
4893,195.72,61044,P,66109301,0.16995946186742694,0,0,0,0,1
4894,195.76,52380,B,66249301,0.145837045616536,0,0,0,0,1
4895,195.8,78956,P,66170345,0.21983027441197434,0,0,0,0,1
4896,195.84,33199,P,66301681,0.09243306753385602,0,0,0,0,1
4897,195.88,22318,P,66334880,0.062138052387740554,0,0,0,0,1
4898,195.92,18941,P,66357198,0.052735767106200995,0,0,0,0,1
4899,195.96,9475,B,66465085,0.02638041250890948,0,0,0,0,1
4900,196.0,22934,B,66442151,0.06385312722736992,0,0,0,0,1
4901,196.04,14463,B,66474560,0.04026806397006415,1,0,0,0,0
4902,196.08,66012,P,66376139,0.1837914290805417,1,0,0,0,0
4903,196.12,20689,B,66611059,0.05760257038488952,1,0,0,0,0
4904,196.16,33634,B,66577425,0.09364419992872416,1,0,0,0,0
4905,196.2,24965,B,66631748,0.06950786261582323,1,0,0,0,0
4906,196.24,88402,P,66489023,0.24612994476122593,1,0,0,0,0
4907,196.28,27160,B,66789958,0.07561920883820385,1,0,0,0,0
4908,196.32,36785,B,66753173,0.10241725320741268,1,0,0,0,0
4909,196.36,27384,B,66817118,0.07624287241625088,1,0,0,0,0
4910,196.4,96460,P,66656713,0.26856512829650747,1,0,0,0,0
4911,196.44,19735,B,66971039,0.0549464317533856,1,0,0,0,0
4912,196.48,39744,B,66931295,0.11065573770491803,1,0,0,0,0
4913,196.52,14369,B,66990774,0.04000634800427655,1,0,0,0,0
4914,196.56,86793,P,66844502,0.24165014700641482,1,0,0,0,0
4915,196.6,13367,B,67116328,0.03721656717747684,1,0,0,0,0
4916,196.64,32049,B,67084279,0.08923122327156094,1,0,0,0,0
4917,196.68,13918,B,67129695,0.03875066821097648,1,0,0,0,0
